detid_X,detid_Y,DISTANCE
Z72,Z21.1,3839.533
Z72,Z20,3765.327
Z72,Z29,4786.394999999999
Z72,Z45,3176.287
Z72,Z53,3087.3949999999995
Z72,K33.D3.1,3142.9679999999994
Z72,K33.D4.1,3142.9679999999994
Z72,Z54,3266.211
Z72,Z55,3266.211
Z72,K51D3.1,3236.5689999999995
Z72,K51D3.2,3236.5689999999995
Z72,K51D5.11,3236.5689999999995
Z72,K51D4.11,3236.5689999999995
Z72,K50D1.1,3367.889
Z72,K50D2.1,3367.889
Z72,K50D5.1,3367.889
Z72,K50D4.1,3367.889
Z72,K50D3.1,3367.889
Z72,K1D3.1,3666.135
Z72,K2D3.11,3868.775
Z72,K20D4.11,3780.362
Z72,K21D5.1,3829.143999999999
Z72,K21D4.1,3829.143999999999
Z72,K21D6.1,3829.143999999999
Z72,K21D1.1,3829.143999999999
Z72,K21D2.1,3829.143999999999
Z72,K7D5.11,4499.753999999998
Z72,K7D5.12,4499.753999999998
Z72,K7D3.1,4340.265
Z72,K7D6.11,4340.265
Z72,K7D11.11,4325.263000000001
Z72,K7D2.11,4418.285000000001
Z72,K7D8.1,4295.825000000001
Z72,K8D3.11,4786.394999999999
Z72,K8D4.11,4786.394999999999
Z72,K1PIR6.12,3666.135
Z72,K1PIR5.12,3666.135
Z72,K1PIR5.11,3666.135
Z72,K4D5.11,4282.310999999999
Z72,K4D3.1,4385.562999999999
Z72,K4RD1.12,4344.507999999999
Z72,K7D8.11,4240.626000000001
Z72,K7D7.11,4240.626000000001
Z72,Z13,4159.039
Z72,Z14,4159.039
Z72,K13D4.11,4006.588
Z72,K13D4.12,4006.588
Z72,K13D2.12,4191.332
Z72,K13D2.11,4191.332
Z72,K16D5.1,3793.925
Z72,K16D6.1,3793.925
Z72,K16D6.2,3793.925
Z72,K16D1.1,3812.116
Z72,K16D4.2,3793.925
Z72,K16D3.1,3812.116
Z72,Z47,3544.778
Z72,K31D4.11,3540.637
Z72,K31D5.2,3505.855
Z72,K31D5.1,3505.855
Z72,Z7,4060.051
Z72,Z8,4060.051
Z72,K17D2.11,3954.52
Z72,K17D2.12,3954.52
Z72,K16D2.1,3812.116
Z72,Z40,1002.887
Z72,Z37,705.573
Z72,Z33,705.573
Z72,Z22,5598.886
Z72,Z23,5556.978
Z72,Z24,6050.466
Z72,Z52,5394.319
Z72,Z46,3433.501
Z72,Z34,3433.501
Z72,Z56,3171.792999999999
Z72,Z43,3171.792999999999
Z72,Z49,3272.3679999999995
Z72,Z48,3272.3679999999995
Z72,Z41,601.149
Z72,Z39,1950.152
Z72,Z38,1950.152
Z72,Z44,551.041
Z72,Z42,551.041
Z72,Z71,0.0
Z72,Z72,0.0
Z72,Z61,2273.4909999999995
Z72,Z62,2273.4909999999995
Z72,Z64,2672.7159999999994
Z72,Z63,2672.7159999999994
Z72,Z50,4198.874
Z72,Z51,4198.874
Z72,Z25,5582.042
Z72,Z94,830.653
Z72,Z84,730.966
Z72,Z85,730.966
Z72,Z86,730.966
Z72,Z93,805.9420000000001
Z72,Z90,805.9420000000001
Z72,Z91,805.9420000000001
Z72,Z92,805.9420000000001
Z72,Z87,2057.259
Z72,Z88,2057.259
Z72,Z89,2057.259
Z72,Z80,789.001
Z72,Z81,789.001
Z72,Z82,789.001
Z72,Z83,789.001
Z61,Z2,1479.5800000000002
Z61,Z1,1479.5800000000002
Z61,Z3,1752.4770000000003
Z61,Z4,1752.4770000000003
Z61,Z5,1479.5800000000002
Z61,Z6,1479.5800000000002
Z61,Z9,2003.7220000000004
Z61,Z10,1895.8950000000004
Z61,Z12,1901.0920000000003
Z61,Z11,1901.0920000000003
Z61,Z35,3063.486000000001
Z61,Z15,3063.486000000001
Z61,Z16,2961.274
Z61,Z17,2961.274
Z61,Z19,1597.4070000000002
Z61,Z18,1597.4070000000002
Z61,Z21.1,1811.6480000000004
Z61,Z20,1760.13
Z61,Z29,2758.5100000000007
Z61,Z45,1779.465
Z61,Z53,1690.573
Z61,K33.D3.1,1746.1460000000002
Z61,K33.D4.1,1746.1460000000002
Z61,Z54,1238.326
Z61,Z55,1238.326
Z61,K51D3.1,1208.6840000000002
Z61,K51D3.2,1208.6840000000002
Z61,K51D5.11,1208.6840000000002
Z61,K51D4.11,1208.6840000000002
Z61,K50D1.1,1340.004
Z61,K50D2.1,1340.004
Z61,K50D5.1,1340.004
Z61,K50D4.1,1340.004
Z61,K50D3.1,1340.004
Z61,K1D3.1,1638.2500000000002
Z61,K2D3.11,1840.8900000000003
Z61,K20D4.11,1752.4770000000003
Z61,K21D5.1,1868.5
Z61,K21D4.1,1868.5
Z61,K21D6.1,1868.5
Z61,K21D1.1,1868.5
Z61,K21D2.1,1868.5
Z61,K7D5.11,3504.682
Z61,K7D5.12,3504.682
Z61,K7D3.1,3033.051
Z61,K7D6.11,3033.051
Z61,K7D11.11,3018.049
Z61,K7D2.11,3111.071
Z61,K7D8.1,2988.611
Z61,K8D3.11,2758.5100000000007
Z61,K8D4.11,2758.5100000000007
Z61,K1PIR6.12,1638.2500000000002
Z61,K1PIR5.12,1638.2500000000002
Z61,K1PIR5.11,1638.2500000000002
Z61,K4D5.11,2254.426000000001
Z61,K4D3.1,2357.6780000000003
Z61,K4RD1.12,2316.6230000000005
Z61,K7D8.11,2933.412
Z61,K7D7.11,2933.412
Z61,Z13,2830.362
Z61,Z14,2830.362
Z61,K13D4.11,2609.534
Z61,K13D4.12,2609.534
Z61,K13D2.12,2862.655
Z61,K13D2.11,2862.655
Z61,K16D5.1,2259.2430000000004
Z61,K16D6.1,2259.2430000000004
Z61,K16D6.2,2259.2430000000004
Z61,K16D1.1,2241.0520000000006
Z61,K16D4.2,2259.2430000000004
Z61,K16D3.1,2241.0520000000006
Z61,Z47,1603.07
Z61,K31D4.11,1535.44
Z61,K31D5.2,1500.658
Z61,K31D5.1,1500.658
Z61,Z7,2127.9490000000005
Z61,Z8,2127.9490000000005
Z61,K17D2.11,2383.4560000000006
Z61,K17D2.12,2383.4560000000006
Z61,K16D2.1,2241.0520000000006
Z61,Z40,3191.425
Z61,Z37,2894.1109999999994
Z61,Z33,2894.1109999999994
Z61,Z22,4064.558000000001
Z61,Z23,4022.650000000001
Z61,Z24,4516.138
Z61,Z52,3859.991
Z61,Z46,1899.173
Z61,Z34,1899.173
Z61,Z56,1774.9710000000002
Z61,Z43,1774.9710000000002
Z61,Z49,1645.958
Z61,Z48,1645.958
Z61,Z41,2789.6869999999994
Z61,Z39,4138.69
Z61,Z38,4138.69
Z61,Z44,2671.286
Z61,Z42,2671.286
Z61,Z71,2188.538
Z61,Z72,2188.538
Z61,Z61,0.0
Z61,Z62,0.0
Z61,Z64,644.831
Z61,Z63,644.831
Z61,Z50,2664.5460000000003
Z61,Z51,2664.5460000000003
Z61,Z25,4047.714000000001
Z61,Z94,2118.883
Z61,Z84,2037.813
Z61,Z85,2037.813
Z61,Z86,2037.813
Z61,Z93,2112.789
Z61,Z90,2112.789
Z61,Z91,2112.789
Z61,Z92,2112.789
Z61,Z87,2069.135
Z61,Z88,2069.135
Z61,Z89,2069.135
Z61,Z80,2095.848
Z61,Z81,2095.848
Z61,Z82,2095.848
Z61,Z83,2095.848
Z62,Z2,1479.5800000000002
Z62,Z1,1479.5800000000002
Z62,Z3,1752.4770000000003
Z62,Z4,1752.4770000000003
Z62,Z5,1479.5800000000002
Z62,Z6,1479.5800000000002
Z62,Z9,2003.7220000000004
Z62,Z10,1895.8950000000004
Z62,Z12,1901.0920000000003
Z62,Z11,1901.0920000000003
Z62,Z35,3063.486000000001
Z62,Z15,3063.486000000001
Z62,Z16,2961.274
Z62,Z17,2961.274
Z62,Z19,1597.4070000000002
Z62,Z18,1597.4070000000002
Z62,Z21.1,1811.6480000000004
Z62,Z20,1760.13
Z62,Z29,2758.5100000000007
Z62,Z45,1779.465
Z62,Z53,1690.573
Z62,K33.D3.1,1746.1460000000002
Z62,K33.D4.1,1746.1460000000002
Z62,Z54,1238.326
Z62,Z55,1238.326
Z62,K51D3.1,1208.6840000000002
Z62,K51D3.2,1208.6840000000002
Z62,K51D5.11,1208.6840000000002
Z62,K51D4.11,1208.6840000000002
Z62,K50D1.1,1340.004
Z62,K50D2.1,1340.004
Z62,K50D5.1,1340.004
Z62,K50D4.1,1340.004
Z62,K50D3.1,1340.004
Z62,K1D3.1,1638.2500000000002
Z62,K2D3.11,1840.8900000000003
Z62,K20D4.11,1752.4770000000003
Z62,K21D5.1,1868.5
Z62,K21D4.1,1868.5
Z62,K21D6.1,1868.5
Z62,K21D1.1,1868.5
Z62,K21D2.1,1868.5
Z62,K7D5.11,3504.682
Z62,K7D5.12,3504.682
Z62,K7D3.1,3033.051
Z62,K7D6.11,3033.051
Z62,K7D11.11,3018.049
Z62,K7D2.11,3111.071
Z62,K7D8.1,2988.611
Z62,K8D3.11,2758.5100000000007
Z62,K8D4.11,2758.5100000000007
Z62,K1PIR6.12,1638.2500000000002
Z62,K1PIR5.12,1638.2500000000002
Z62,K1PIR5.11,1638.2500000000002
Z62,K4D5.11,2254.426000000001
Z62,K4D3.1,2357.6780000000003
Z62,K4RD1.12,2316.6230000000005
Z62,K7D8.11,2933.412
Z62,K7D7.11,2933.412
Z62,Z13,2830.362
Z62,Z14,2830.362
Z62,K13D4.11,2609.534
Z62,K13D4.12,2609.534
Z62,K13D2.12,2862.655
Z62,K13D2.11,2862.655
Z62,K16D5.1,2259.2430000000004
Z62,K16D6.1,2259.2430000000004
Z62,K16D6.2,2259.2430000000004
Z62,K16D1.1,2241.0520000000006
Z62,K16D4.2,2259.2430000000004
Z62,K16D3.1,2241.0520000000006
Z62,Z47,1603.07
Z62,K31D4.11,1535.44
Z62,K31D5.2,1500.658
Z62,K31D5.1,1500.658
Z62,Z7,2127.9490000000005
Z62,Z8,2127.9490000000005
Z62,K17D2.11,2383.4560000000006
Z62,K17D2.12,2383.4560000000006
Z62,K16D2.1,2241.0520000000006
Z62,Z40,3191.425
Z62,Z37,2894.1109999999994
Z62,Z33,2894.1109999999994
Z62,Z22,4064.558000000001
Z62,Z23,4022.650000000001
Z62,Z24,4516.138
Z62,Z52,3859.991
Z62,Z46,1899.173
Z62,Z34,1899.173
Z62,Z56,1774.9710000000002
Z62,Z43,1774.9710000000002
Z62,Z49,1645.958
Z62,Z48,1645.958
Z62,Z41,2789.6869999999994
Z62,Z39,4138.69
Z62,Z38,4138.69
Z62,Z44,2671.286
Z62,Z42,2671.286
Z62,Z71,2188.538
Z62,Z72,2188.538
Z62,Z61,0.0
Z62,Z62,0.0
Z62,Z64,644.831
Z62,Z63,644.831
Z62,Z50,2664.5460000000003
Z62,Z51,2664.5460000000003
Z62,Z25,4047.714000000001
Z62,Z94,2118.883
Z62,Z84,2037.813
Z62,Z85,2037.813
Z62,Z86,2037.813
Z62,Z93,2112.789
Z62,Z90,2112.789
Z62,Z91,2112.789
Z62,Z92,2112.789
Z62,Z87,2069.135
Z62,Z88,2069.135
Z62,Z89,2069.135
Z62,Z80,2095.848
Z62,Z81,2095.848
Z62,Z82,2095.848
Z62,Z83,2095.848
Z64,Z2,834.749
Z64,Z1,834.749
Z64,Z3,1107.646
Z64,Z4,1107.646
Z64,Z5,834.749
Z64,Z6,834.749
Z64,Z9,1358.891
Z64,Z10,1251.064
Z64,Z12,1256.261
Z64,Z11,1256.261
Z64,Z35,2418.655
Z64,Z15,2418.655
Z64,Z16,2316.443
Z64,Z17,2316.443
Z64,Z19,1360.319
Z64,Z18,1360.319
Z64,Z21.1,1166.817
Z64,Z20,1444.805
Z64,Z29,2113.679
Z64,Z45,1561.714
Z64,Z53,1472.822
Z64,K33.D3.1,1528.395
Z64,K33.D4.1,1528.395
Z64,Z54,605.573
Z64,Z55,605.573
Z64,K51D3.1,563.853
Z64,K51D3.2,563.853
Z64,K51D5.11,563.853
Z64,K51D4.11,563.853
Z64,K50D1.1,695.173
Z64,K50D2.1,695.173
Z64,K50D5.1,695.173
Z64,K50D4.1,695.173
Z64,K50D3.1,695.173
Z64,K1D3.1,993.419
Z64,K2D3.11,1196.059
Z64,K20D4.11,1107.646
Z64,K21D5.1,1553.1750000000002
Z64,K21D4.1,1553.1750000000002
Z64,K21D6.1,1553.1750000000002
Z64,K21D1.1,1553.1750000000002
Z64,K21D2.1,1553.1750000000002
Z64,K7D5.11,2859.851
Z64,K7D5.12,2859.851
Z64,K7D3.1,2388.2200000000003
Z64,K7D6.11,2388.2200000000003
Z64,K7D11.11,2373.2180000000003
Z64,K7D2.11,2466.24
Z64,K7D8.1,2343.78
Z64,K8D3.11,2113.679
Z64,K8D4.11,2113.679
Z64,K1PIR6.12,993.419
Z64,K1PIR5.12,993.419
Z64,K1PIR5.11,993.419
Z64,K4D5.11,1609.595
Z64,K4D3.1,1712.8470000000002
Z64,K4RD1.12,1671.792
Z64,K7D8.11,2288.581
Z64,K7D7.11,2288.581
Z64,Z13,2185.5310000000004
Z64,Z14,2185.5310000000004
Z64,K13D4.11,1964.703
Z64,K13D4.12,1964.703
Z64,K13D2.12,2217.8240000000005
Z64,K13D2.11,2217.8240000000005
Z64,K16D5.1,1614.412
Z64,K16D6.1,1614.412
Z64,K16D6.2,1614.412
Z64,K16D1.1,1596.221
Z64,K16D4.2,1614.412
Z64,K16D3.1,1596.221
Z64,Z47,1365.9819999999995
Z64,K31D4.11,1298.352
Z64,K31D5.2,1263.57
Z64,K31D5.1,1263.57
Z64,Z7,1483.1180000000002
Z64,Z8,1483.1180000000002
Z64,K17D2.11,1738.625
Z64,K17D2.12,1738.625
Z64,K16D2.1,1596.221
Z64,Z40,3505.4659999999994
Z64,Z37,3208.151999999999
Z64,Z33,3208.151999999999
Z64,Z22,3830.5950000000007
Z64,Z23,3788.687
Z64,Z24,4282.174999999999
Z64,Z52,3626.028
Z64,Z46,1681.4219999999998
Z64,Z34,1681.4219999999998
Z64,Z56,1557.22
Z64,Z43,1557.22
Z64,Z49,1428.207
Z64,Z48,1428.207
Z64,Z41,3103.727999999999
Z64,Z39,4452.731
Z64,Z38,4452.731
Z64,Z44,2897.138999999999
Z64,Z42,2897.138999999999
Z64,Z71,2587.7629999999995
Z64,Z72,2587.7629999999995
Z64,Z61,644.831
Z64,Z62,644.831
Z64,Z64,0.0
Z64,Z63,0.0
Z64,Z50,2430.583
Z64,Z51,2430.583
Z64,Z25,3813.7510000000007
Z64,Z94,2061.616
Z64,Z84,2437.038
Z64,Z85,2437.038
Z64,Z86,2437.038
Z64,Z93,2103.455
Z64,Z90,2103.455
Z64,Z91,2103.455
Z64,Z92,2103.455
Z64,Z87,2011.868
Z64,Z88,2011.868
Z64,Z89,2011.868
Z64,Z80,2104.61
Z64,Z81,2104.61
Z64,Z82,2104.61
Z64,Z83,2104.61
Z63,Z2,834.749
Z63,Z1,834.749
Z63,Z3,1107.646
Z63,Z4,1107.646
Z63,Z5,834.749
Z63,Z6,834.749
Z63,Z9,1358.891
Z63,Z10,1251.064
Z63,Z12,1256.261
Z63,Z11,1256.261
Z63,Z35,2418.655
Z63,Z15,2418.655
Z63,Z16,2316.443
Z63,Z17,2316.443
Z63,Z19,1360.319
Z63,Z18,1360.319
Z63,Z21.1,1166.817
Z63,Z20,1444.805
Z63,Z29,2113.679
Z63,Z45,1561.714
Z63,Z53,1472.822
Z63,K33.D3.1,1528.395
Z63,K33.D4.1,1528.395
Z63,Z54,605.573
Z63,Z55,605.573
Z63,K51D3.1,563.853
Z63,K51D3.2,563.853
Z63,K51D5.11,563.853
Z63,K51D4.11,563.853
Z63,K50D1.1,695.173
Z63,K50D2.1,695.173
Z63,K50D5.1,695.173
Z63,K50D4.1,695.173
Z63,K50D3.1,695.173
Z63,K1D3.1,993.419
Z63,K2D3.11,1196.059
Z63,K20D4.11,1107.646
Z63,K21D5.1,1553.1750000000002
Z63,K21D4.1,1553.1750000000002
Z63,K21D6.1,1553.1750000000002
Z63,K21D1.1,1553.1750000000002
Z63,K21D2.1,1553.1750000000002
Z63,K7D5.11,2859.851
Z63,K7D5.12,2859.851
Z63,K7D3.1,2388.2200000000003
Z63,K7D6.11,2388.2200000000003
Z63,K7D11.11,2373.2180000000003
Z63,K7D2.11,2466.24
Z63,K7D8.1,2343.78
Z63,K8D3.11,2113.679
Z63,K8D4.11,2113.679
Z63,K1PIR6.12,993.419
Z63,K1PIR5.12,993.419
Z63,K1PIR5.11,993.419
Z63,K4D5.11,1609.595
Z63,K4D3.1,1712.8470000000002
Z63,K4RD1.12,1671.792
Z63,K7D8.11,2288.581
Z63,K7D7.11,2288.581
Z63,Z13,2185.5310000000004
Z63,Z14,2185.5310000000004
Z63,K13D4.11,1964.703
Z63,K13D4.12,1964.703
Z63,K13D2.12,2217.8240000000005
Z63,K13D2.11,2217.8240000000005
Z63,K16D5.1,1614.412
Z63,K16D6.1,1614.412
Z63,K16D6.2,1614.412
Z63,K16D1.1,1596.221
Z63,K16D4.2,1614.412
Z63,K16D3.1,1596.221
Z63,Z47,1365.9819999999995
Z63,K31D4.11,1298.352
Z63,K31D5.2,1263.57
Z63,K31D5.1,1263.57
Z63,Z7,1483.1180000000002
Z63,Z8,1483.1180000000002
Z63,K17D2.11,1738.625
Z63,K17D2.12,1738.625
Z63,K16D2.1,1596.221
Z63,Z40,3505.4659999999994
Z63,Z37,3208.151999999999
Z63,Z33,3208.151999999999
Z63,Z22,3830.5950000000007
Z63,Z23,3788.687
Z63,Z24,4282.174999999999
Z63,Z52,3626.028
Z63,Z46,1681.4219999999998
Z63,Z34,1681.4219999999998
Z63,Z56,1557.22
Z63,Z43,1557.22
Z63,Z49,1428.207
Z63,Z48,1428.207
Z63,Z41,3103.727999999999
Z63,Z39,4452.731
Z63,Z38,4452.731
Z63,Z44,2897.138999999999
Z63,Z42,2897.138999999999
Z63,Z71,2587.7629999999995
Z63,Z72,2587.7629999999995
Z63,Z61,644.831
Z63,Z62,644.831
Z63,Z64,0.0
Z63,Z63,0.0
Z63,Z50,2430.583
Z63,Z51,2430.583
Z63,Z25,3813.7510000000007
Z63,Z94,2061.616
Z63,Z84,2437.038
Z63,Z85,2437.038
Z63,Z86,2437.038
Z63,Z93,2103.455
Z63,Z90,2103.455
Z63,Z91,2103.455
Z63,Z92,2103.455
Z63,Z87,2011.868
Z63,Z88,2011.868
Z63,Z89,2011.868
Z63,Z80,2104.61
Z63,Z81,2104.61
Z63,Z82,2104.61
Z63,Z83,2104.61
Z50,Z2,1604.823
Z50,Z1,1604.823
Z50,Z3,1560.38
Z50,Z4,1560.38
Z50,Z5,1604.823
Z50,Z6,1604.823
Z50,Z9,1811.625
Z50,Z10,1703.7980000000002
Z50,Z12,1708.995
Z50,Z11,1708.995
Z50,Z35,2871.389
Z50,Z15,2871.389
Z50,Z16,2769.176999999999
Z50,Z17,2769.176999999999
Z50,Z19,1477.491
Z50,Z18,1477.491
Z50,Z21.1,1263.766
Z50,Z20,985.778
Z50,Z29,2566.413
Z50,Z45,1064.644
Z50,Z53,1099.29
Z50,K33.D3.1,1043.717
Z50,K33.D4.1,1043.717
Z50,Z54,1842.565
Z50,Z55,1842.565
Z50,K51D3.1,1875.719
Z50,K51D3.2,1875.719
Z50,K51D5.11,1875.719
Z50,K51D4.11,1875.719
Z50,K50D1.1,1744.399
Z50,K50D2.1,1744.399
Z50,K50D5.1,1744.399
Z50,K50D4.1,1744.399
Z50,K50D3.1,1744.399
Z50,K1D3.1,1446.153
Z50,K2D3.11,1648.793
Z50,K20D4.11,1560.38
Z50,K21D5.1,877.4079999999999
Z50,K21D4.1,877.4079999999999
Z50,K21D6.1,877.4079999999999
Z50,K21D1.1,877.4079999999999
Z50,K21D2.1,877.4079999999999
Z50,K7D5.11,3312.585
Z50,K7D5.12,3312.585
Z50,K7D3.1,2840.9539999999997
Z50,K7D6.11,2840.9539999999997
Z50,K7D11.11,2825.9519999999998
Z50,K7D2.11,2918.9739999999997
Z50,K7D8.1,2796.513999999999
Z50,K8D3.11,2566.413
Z50,K8D4.11,2566.413
Z50,K1PIR6.12,1446.153
Z50,K1PIR5.12,1446.153
Z50,K1PIR5.11,1446.153
Z50,K4D5.11,2062.329
Z50,K4D3.1,2165.581
Z50,K4RD1.12,2124.526
Z50,K7D8.11,2741.314999999999
Z50,K7D7.11,2741.314999999999
Z50,Z13,2638.2649999999994
Z50,Z14,2638.2649999999994
Z50,K13D4.11,2417.4369999999994
Z50,K13D4.12,2417.4369999999994
Z50,K13D2.12,2670.5579999999995
Z50,K13D2.11,2670.5579999999995
Z50,K16D5.1,2067.146
Z50,K16D6.1,2067.146
Z50,K16D6.2,2067.146
Z50,K16D1.1,2048.955
Z50,K16D4.2,2067.146
Z50,K16D3.1,2048.955
Z50,Z47,1133.844
Z50,K31D4.11,1201.474
Z50,K31D5.2,1216.356
Z50,K31D5.1,1216.356
Z50,Z7,1935.8520000000003
Z50,Z8,1935.8520000000003
Z50,K17D2.11,2191.359
Z50,K17D2.12,2191.359
Z50,K16D2.1,2048.955
Z50,Z40,4684.406
Z50,Z37,4387.092
Z50,Z33,4387.092
Z50,Z22,1400.012
Z50,Z23,1358.1039999999998
Z50,Z24,1851.592
Z50,Z52,1195.4449999999997
Z50,Z46,765.373
Z50,Z34,765.373
Z50,Z56,1014.892
Z50,Z43,1014.892
Z50,Z49,1018.588
Z50,Z48,1018.588
Z50,Z41,4282.668
Z50,Z39,5631.670999999999
Z50,Z38,5631.670999999999
Z50,Z44,4076.079
Z50,Z42,4076.079
Z50,Z71,4228.988
Z50,Z72,4228.988
Z50,Z61,2664.546
Z50,Z62,2664.546
Z50,Z64,2434.8590000000004
Z50,Z63,2434.8590000000004
Z50,Z50,0.0
Z50,Z51,0.0
Z50,Z25,1383.168
Z50,Z94,4471.602999999999
Z50,Z84,4429.24
Z50,Z85,4429.24
Z50,Z86,4429.24
Z50,Z93,4504.215999999999
Z50,Z90,4504.215999999999
Z50,Z91,4504.215999999999
Z50,Z92,4504.215999999999
Z50,Z87,4421.855
Z50,Z88,4421.855
Z50,Z89,4421.855
Z50,Z80,4487.275
Z50,Z81,4487.275
Z50,Z82,4487.275
Z50,Z83,4487.275
Z51,Z2,1604.823
Z51,Z1,1604.823
Z51,Z3,1560.38
Z51,Z4,1560.38
Z51,Z5,1604.823
Z51,Z6,1604.823
Z51,Z9,1811.625
Z51,Z10,1703.7980000000002
Z51,Z12,1708.995
Z51,Z11,1708.995
Z51,Z35,2871.389
Z51,Z15,2871.389
Z51,Z16,2769.176999999999
Z51,Z17,2769.176999999999
Z51,Z19,1477.491
Z51,Z18,1477.491
Z51,Z21.1,1263.766
Z51,Z20,985.778
Z51,Z29,2566.413
Z51,Z45,1064.644
Z51,Z53,1099.29
Z51,K33.D3.1,1043.717
Z51,K33.D4.1,1043.717
Z51,Z54,1842.565
Z51,Z55,1842.565
Z51,K51D3.1,1875.719
Z51,K51D3.2,1875.719
Z51,K51D5.11,1875.719
Z51,K51D4.11,1875.719
Z51,K50D1.1,1744.399
Z51,K50D2.1,1744.399
Z51,K50D5.1,1744.399
Z51,K50D4.1,1744.399
Z51,K50D3.1,1744.399
Z51,K1D3.1,1446.153
Z51,K2D3.11,1648.793
Z51,K20D4.11,1560.38
Z51,K21D5.1,877.4079999999999
Z51,K21D4.1,877.4079999999999
Z51,K21D6.1,877.4079999999999
Z51,K21D1.1,877.4079999999999
Z51,K21D2.1,877.4079999999999
Z51,K7D5.11,3312.585
Z51,K7D5.12,3312.585
Z51,K7D3.1,2840.9539999999997
Z51,K7D6.11,2840.9539999999997
Z51,K7D11.11,2825.9519999999998
Z51,K7D2.11,2918.9739999999997
Z51,K7D8.1,2796.513999999999
Z51,K8D3.11,2566.413
Z51,K8D4.11,2566.413
Z51,K1PIR6.12,1446.153
Z51,K1PIR5.12,1446.153
Z51,K1PIR5.11,1446.153
Z51,K4D5.11,2062.329
Z51,K4D3.1,2165.581
Z51,K4RD1.12,2124.526
Z51,K7D8.11,2741.314999999999
Z51,K7D7.11,2741.314999999999
Z51,Z13,2638.2649999999994
Z51,Z14,2638.2649999999994
Z51,K13D4.11,2417.4369999999994
Z51,K13D4.12,2417.4369999999994
Z51,K13D2.12,2670.5579999999995
Z51,K13D2.11,2670.5579999999995
Z51,K16D5.1,2067.146
Z51,K16D6.1,2067.146
Z51,K16D6.2,2067.146
Z51,K16D1.1,2048.955
Z51,K16D4.2,2067.146
Z51,K16D3.1,2048.955
Z51,Z47,1133.844
Z51,K31D4.11,1201.474
Z51,K31D5.2,1216.356
Z51,K31D5.1,1216.356
Z51,Z7,1935.8520000000003
Z51,Z8,1935.8520000000003
Z51,K17D2.11,2191.359
Z51,K17D2.12,2191.359
Z51,K16D2.1,2048.955
Z51,Z40,4684.406
Z51,Z37,4387.092
Z51,Z33,4387.092
Z51,Z22,1400.012
Z51,Z23,1358.1039999999998
Z51,Z24,1851.592
Z51,Z52,1195.4449999999997
Z51,Z46,765.373
Z51,Z34,765.373
Z51,Z56,1014.892
Z51,Z43,1014.892
Z51,Z49,1018.588
Z51,Z48,1018.588
Z51,Z41,4282.668
Z51,Z39,5631.670999999999
Z51,Z38,5631.670999999999
Z51,Z44,4076.079
Z51,Z42,4076.079
Z51,Z71,4228.988
Z51,Z72,4228.988
Z51,Z61,2664.546
Z51,Z62,2664.546
Z51,Z64,2434.8590000000004
Z51,Z63,2434.8590000000004
Z51,Z50,0.0
Z51,Z51,0.0
Z51,Z25,1383.168
Z51,Z94,4471.602999999999
Z51,Z84,4429.24
Z51,Z85,4429.24
Z51,Z86,4429.24
Z51,Z93,4504.215999999999
Z51,Z90,4504.215999999999
Z51,Z91,4504.215999999999
Z51,Z92,4504.215999999999
Z51,Z87,4421.855
Z51,Z88,4421.855
Z51,Z89,4421.855
Z51,Z80,4487.275
Z51,Z81,4487.275
Z51,Z82,4487.275
Z51,Z83,4487.275
Z25,Z2,2979.9929999999995
Z25,Z1,2979.9929999999995
Z25,Z3,2935.5499999999997
Z25,Z4,2935.5499999999997
Z25,Z5,2979.9929999999995
Z25,Z6,2979.9929999999995
Z25,Z9,3186.7949999999987
Z25,Z10,3078.967999999999
Z25,Z12,3084.1649999999995
Z25,Z11,3084.1649999999995
Z25,Z35,4246.558999999999
Z25,Z15,4246.558999999999
Z25,Z16,4144.346999999999
Z25,Z17,4144.346999999999
Z25,Z19,2852.661
Z25,Z18,2852.661
Z25,Z21.1,2638.936
Z25,Z20,2360.948
Z25,Z29,3941.582999999999
Z25,Z45,2439.814
Z25,Z53,2474.4600000000005
Z25,K33.D3.1,2418.8870000000006
Z25,K33.D4.1,2418.8870000000006
Z25,Z54,3217.7350000000006
Z25,Z55,3217.7350000000006
Z25,K51D3.1,3250.889
Z25,K51D3.2,3250.889
Z25,K51D5.11,3250.889
Z25,K51D4.11,3250.889
Z25,K50D1.1,3119.5689999999995
Z25,K50D2.1,3119.5689999999995
Z25,K50D5.1,3119.5689999999995
Z25,K50D4.1,3119.5689999999995
Z25,K50D3.1,3119.5689999999995
Z25,K1D3.1,2821.3229999999994
Z25,K2D3.11,3023.9629999999997
Z25,K20D4.11,2935.5499999999997
Z25,K21D5.1,2252.578
Z25,K21D4.1,2252.578
Z25,K21D6.1,2252.578
Z25,K21D1.1,2252.578
Z25,K21D2.1,2252.578
Z25,K7D5.11,4687.754999999997
Z25,K7D5.12,4687.754999999997
Z25,K7D3.1,4216.123999999998
Z25,K7D6.11,4216.123999999998
Z25,K7D11.11,4201.121999999999
Z25,K7D2.11,4294.143999999998
Z25,K7D8.1,4171.683999999998
Z25,K8D3.11,3941.582999999999
Z25,K8D4.11,3941.582999999999
Z25,K1PIR6.12,2821.3229999999994
Z25,K1PIR5.12,2821.3229999999994
Z25,K1PIR5.11,2821.3229999999994
Z25,K4D5.11,3437.498999999999
Z25,K4D3.1,3540.7509999999984
