detid_X,detid_Y,DISTANCE
122.0,105.0,2642.404
122.0,106.0,2642.404
122.0,107.0,2642.404
122.0,122.0,0.0
122.0,123.0,0.0
122.0,124.0,0.0
122.0,125.0,0.0
122.0,132.0,4711.550000000001
122.0,133.0,4711.550000000001
122.0,118.0,4297.440999999999
122.0,119.0,4297.440999999999
122.0,114.0,3751.611
122.0,115.0,3751.611
122.0,116.0,3751.611
122.0,117.0,3751.611
122.0,130.0,3040.2509999999997
122.0,131.0,3040.2509999999997
122.0,140.0,2601.8949999999995
122.0,141.0,2601.8949999999995
122.0,142.0,2601.8949999999995
122.0,102.0,1877.936
122.0,103.0,1877.936
122.0,120.0,3902.351
122.0,121.0,3902.351
123.0,1.0,3253.231
123.0,2.0,3253.231
123.0,3.0,3253.231
123.0,4.0,3253.231
123.0,5.0,2770.2150000000006
123.0,6.0,2770.2150000000006
123.0,7.0,2770.2150000000006
123.0,8.0,2770.2150000000006
123.0,9.0,6471.060999999998
123.0,10.0,6471.060999999998
123.0,11.0,6471.060999999998
123.0,12.0,6471.060999999998
123.0,13.0,6080.055000000001
123.0,14.0,6080.055000000001
123.0,15.0,6080.055000000001
123.0,16.0,6080.055000000001
123.0,17.0,5828.098
123.0,18.0,5828.098
123.0,19.0,5828.098
123.0,20.0,5828.098
123.0,25.0,1724.6510000000003
123.0,26.0,1724.6510000000003
123.0,36.0,1724.6510000000003
123.0,28.0,1064.073
123.0,33.0,1064.073
123.0,29.0,2461.931
123.0,30.0,2461.931
123.0,31.0,2461.931
123.0,32.0,2461.931
123.0,39.0,2369.548
123.0,40.0,2369.548
123.0,37.0,2369.548
123.0,38.0,2369.548
123.0,41.0,2254.325
123.0,42.0,2263.227
123.0,43.0,2942.2019999999998
123.0,44.0,2942.2019999999998
123.0,45.0,2942.2019999999998
123.0,46.0,2942.2019999999998
123.0,47.0,2684.5589999999997
123.0,48.0,2684.5589999999997
123.0,52.0,1759.5399999999995
123.0,53.0,1759.5399999999995
123.0,55.0,1736.6960000000004
123.0,56.0,1736.6960000000004
123.0,59.0,1448.909
123.0,60.0,1448.909
123.0,57.0,1448.909
123.0,58.0,1448.909
123.0,61.0,1656.4549999999997
123.0,62.0,1656.4549999999997
123.0,63.0,1656.4549999999997
123.0,64.0,2038.9329999999995
123.0,65.0,2038.9329999999995
123.0,66.0,1630.6220000000003
123.0,67.0,1630.6220000000003
123.0,68.0,4825.105000000002
123.0,69.0,4825.105000000002
123.0,70.0,4825.105000000002
123.0,71.0,4825.105000000002
123.0,72.0,1717.6209999999996
123.0,73.0,1717.6209999999996
123.0,76.0,5404.122999999999
123.0,74.0,5404.122999999999
123.0,75.0,5385.455999999998
123.0,91.0,4017.672
123.0,90.0,4017.672
123.0,92.0,4017.672
123.0,93.0,4017.672
123.0,77.0,4898.414999999998
123.0,78.0,4898.414999999998
123.0,79.0,4898.414999999998
123.0,80.0,4898.414999999998
123.0,81.0,5109.352
123.0,82.0,5109.352
123.0,83.0,5109.352
123.0,84.0,5109.352
123.0,85.0,5505.719
123.0,86.0,5505.719
123.0,87.0,5505.719
123.0,88.0,5505.719
123.0,89.0,5505.719
123.0,96.0,2260.434
123.0,134.0,4849.870999999998
123.0,135.0,4849.870999999998
123.0,136.0,4849.870999999998
123.0,137.0,4849.870999999998
123.0,110.0,3342.8710000000005
123.0,111.0,3342.8710000000005
123.0,112.0,3342.8710000000005
123.0,113.0,3342.8710000000005
123.0,138.0,2186.998
123.0,139.0,2186.998
123.0,126.0,2565.550999999999
123.0,127.0,2565.550999999999
123.0,128.0,2342.7529999999992
123.0,129.0,2342.7529999999992
123.0,104.0,2642.404
123.0,105.0,2642.404
123.0,106.0,2642.404
123.0,107.0,2642.404
123.0,122.0,0.0
123.0,123.0,0.0
123.0,124.0,0.0
123.0,125.0,0.0
123.0,132.0,4711.550000000001
123.0,133.0,4711.550000000001
123.0,118.0,4297.440999999999
123.0,119.0,4297.440999999999
123.0,114.0,3751.611
123.0,115.0,3751.611
123.0,116.0,3751.611
123.0,117.0,3751.611
123.0,130.0,3040.2509999999997
123.0,131.0,3040.2509999999997
123.0,140.0,2601.8949999999995
123.0,141.0,2601.8949999999995
123.0,142.0,2601.8949999999995
123.0,102.0,1877.936
123.0,103.0,1877.936
123.0,120.0,3902.351
123.0,121.0,3902.351
124.0,1.0,3253.231
124.0,2.0,3253.231
124.0,3.0,3253.231
124.0,4.0,3253.231
124.0,5.0,2770.2150000000006
124.0,6.0,2770.2150000000006
124.0,7.0,2770.2150000000006
124.0,8.0,2770.2150000000006
124.0,9.0,6471.060999999998
124.0,10.0,6471.060999999998
124.0,11.0,6471.060999999998
124.0,12.0,6471.060999999998
124.0,13.0,6080.055000000001
124.0,14.0,6080.055000000001
124.0,15.0,6080.055000000001
124.0,16.0,6080.055000000001
124.0,17.0,5828.098
124.0,18.0,5828.098
124.0,19.0,5828.098
124.0,20.0,5828.098
124.0,25.0,1724.6510000000003
124.0,26.0,1724.6510000000003
124.0,36.0,1724.6510000000003
124.0,28.0,1064.073
124.0,33.0,1064.073
124.0,29.0,2461.931
124.0,30.0,2461.931
124.0,31.0,2461.931
124.0,32.0,2461.931
124.0,39.0,2369.548
124.0,40.0,2369.548
124.0,37.0,2369.548
124.0,38.0,2369.548
124.0,41.0,2254.325
124.0,42.0,2263.227
124.0,43.0,2942.2019999999998
124.0,44.0,2942.2019999999998
124.0,45.0,2942.2019999999998
124.0,46.0,2942.2019999999998
124.0,47.0,2684.5589999999997
124.0,48.0,2684.5589999999997
124.0,52.0,1759.5399999999995
124.0,53.0,1759.5399999999995
124.0,55.0,1736.6960000000004
124.0,56.0,1736.6960000000004
124.0,59.0,1448.909
124.0,60.0,1448.909
124.0,57.0,1448.909
124.0,58.0,1448.909
124.0,61.0,1656.4549999999997
124.0,62.0,1656.4549999999997
124.0,63.0,1656.4549999999997
124.0,64.0,2038.9329999999995
124.0,65.0,2038.9329999999995
124.0,66.0,1630.6220000000003
124.0,67.0,1630.6220000000003
124.0,68.0,4825.105000000002
124.0,69.0,4825.105000000002
124.0,70.0,4825.105000000002
124.0,71.0,4825.105000000002
124.0,72.0,1717.6209999999996
124.0,73.0,1717.6209999999996
124.0,76.0,5404.122999999999
124.0,74.0,5404.122999999999
124.0,75.0,5385.455999999998
124.0,91.0,4017.672
124.0,90.0,4017.672
124.0,92.0,4017.672
124.0,93.0,4017.672
124.0,77.0,4898.414999999998
124.0,78.0,4898.414999999998
124.0,79.0,4898.414999999998
124.0,80.0,4898.414999999998
124.0,81.0,5109.352
124.0,82.0,5109.352
124.0,83.0,5109.352
124.0,84.0,5109.352
124.0,85.0,5505.719
124.0,86.0,5505.719
124.0,87.0,5505.719
124.0,88.0,5505.719
124.0,89.0,5505.719
124.0,96.0,2260.434
124.0,134.0,4849.870999999998
124.0,135.0,4849.870999999998
124.0,136.0,4849.870999999998
124.0,137.0,4849.870999999998
124.0,110.0,3342.8710000000005
124.0,111.0,3342.8710000000005
124.0,112.0,3342.8710000000005
124.0,113.0,3342.8710000000005
124.0,138.0,2186.998
124.0,139.0,2186.998
124.0,126.0,2565.550999999999
124.0,127.0,2565.550999999999
124.0,128.0,2342.7529999999992
124.0,129.0,2342.7529999999992
124.0,104.0,2642.404
124.0,105.0,2642.404
124.0,106.0,2642.404
124.0,107.0,2642.404
124.0,122.0,0.0
124.0,123.0,0.0
124.0,124.0,0.0
124.0,125.0,0.0
124.0,132.0,4711.550000000001
124.0,133.0,4711.550000000001
124.0,118.0,4297.440999999999
124.0,119.0,4297.440999999999
124.0,114.0,3751.611
124.0,115.0,3751.611
124.0,116.0,3751.611
124.0,117.0,3751.611
124.0,130.0,3040.2509999999997
124.0,131.0,3040.2509999999997
124.0,140.0,2601.8949999999995
124.0,141.0,2601.8949999999995
124.0,142.0,2601.8949999999995
124.0,102.0,1877.936
124.0,103.0,1877.936
124.0,120.0,3902.351
124.0,121.0,3902.351
125.0,1.0,3253.231
125.0,2.0,3253.231
125.0,3.0,3253.231
125.0,4.0,3253.231
125.0,5.0,2770.2150000000006
125.0,6.0,2770.2150000000006
125.0,7.0,2770.2150000000006
125.0,8.0,2770.2150000000006
125.0,9.0,6471.060999999998
125.0,10.0,6471.060999999998
125.0,11.0,6471.060999999998
125.0,12.0,6471.060999999998
125.0,13.0,6080.055000000001
125.0,14.0,6080.055000000001
125.0,15.0,6080.055000000001
125.0,16.0,6080.055000000001
125.0,17.0,5828.098
125.0,18.0,5828.098
125.0,19.0,5828.098
125.0,20.0,5828.098
125.0,25.0,1724.6510000000003
125.0,26.0,1724.6510000000003
125.0,36.0,1724.6510000000003
125.0,28.0,1064.073
125.0,33.0,1064.073
125.0,29.0,2461.931
125.0,30.0,2461.931
125.0,31.0,2461.931
125.0,32.0,2461.931
125.0,39.0,2369.548
125.0,40.0,2369.548
125.0,37.0,2369.548
125.0,38.0,2369.548
125.0,41.0,2254.325
125.0,42.0,2263.227
125.0,43.0,2942.2019999999998
125.0,44.0,2942.2019999999998
125.0,45.0,2942.2019999999998
125.0,46.0,2942.2019999999998
125.0,47.0,2684.5589999999997
125.0,48.0,2684.5589999999997
125.0,52.0,1759.5399999999995
125.0,53.0,1759.5399999999995
125.0,55.0,1736.6960000000004
125.0,56.0,1736.6960000000004
125.0,59.0,1448.909
125.0,60.0,1448.909
125.0,57.0,1448.909
125.0,58.0,1448.909
125.0,61.0,1656.4549999999997
125.0,62.0,1656.4549999999997
125.0,63.0,1656.4549999999997
125.0,64.0,2038.9329999999995
125.0,65.0,2038.9329999999995
125.0,66.0,1630.6220000000003
125.0,67.0,1630.6220000000003
125.0,68.0,4825.105000000002
125.0,69.0,4825.105000000002
125.0,70.0,4825.105000000002
125.0,71.0,4825.105000000002
125.0,72.0,1717.6209999999996
125.0,73.0,1717.6209999999996
125.0,76.0,5404.122999999999
125.0,74.0,5404.122999999999
125.0,75.0,5385.455999999998
125.0,91.0,4017.672
125.0,90.0,4017.672
125.0,92.0,4017.672
125.0,93.0,4017.672
125.0,77.0,4898.414999999998
125.0,78.0,4898.414999999998
125.0,79.0,4898.414999999998
125.0,80.0,4898.414999999998
125.0,81.0,5109.352
125.0,82.0,5109.352
125.0,83.0,5109.352
125.0,84.0,5109.352
125.0,85.0,5505.719
125.0,86.0,5505.719
125.0,87.0,5505.719
125.0,88.0,5505.719
125.0,89.0,5505.719
125.0,96.0,2260.434
125.0,134.0,4849.870999999998
125.0,135.0,4849.870999999998
125.0,136.0,4849.870999999998
125.0,137.0,4849.870999999998
125.0,110.0,3342.8710000000005
125.0,111.0,3342.8710000000005
125.0,112.0,3342.8710000000005
125.0,113.0,3342.8710000000005
125.0,138.0,2186.998
125.0,139.0,2186.998
125.0,126.0,2565.550999999999
125.0,127.0,2565.550999999999
125.0,128.0,2342.7529999999992
125.0,129.0,2342.7529999999992
125.0,104.0,2642.404
125.0,105.0,2642.404
125.0,106.0,2642.404
125.0,107.0,2642.404
125.0,122.0,0.0
125.0,123.0,0.0
125.0,124.0,0.0
125.0,125.0,0.0
125.0,132.0,4711.550000000001
125.0,133.0,4711.550000000001
125.0,118.0,4297.440999999999
125.0,119.0,4297.440999999999
125.0,114.0,3751.611
125.0,115.0,3751.611
125.0,116.0,3751.611
125.0,117.0,3751.611
125.0,130.0,3040.2509999999997
125.0,131.0,3040.2509999999997
125.0,140.0,2601.8949999999995
125.0,141.0,2601.8949999999995
125.0,142.0,2601.8949999999995
125.0,102.0,1877.936
125.0,103.0,1877.936
125.0,120.0,3902.351
125.0,121.0,3902.351
132.0,1.0,7557.772
132.0,2.0,7557.772
132.0,3.0,7557.772
132.0,4.0,7557.772
132.0,5.0,5423.570999999999
132.0,6.0,5423.570999999999
132.0,7.0,5423.570999999999
132.0,8.0,5423.570999999999
132.0,9.0,3085.357
132.0,10.0,3085.357
132.0,11.0,3085.357
132.0,12.0,3085.357
132.0,13.0,1368.505
132.0,14.0,1368.505
132.0,15.0,1368.505
132.0,16.0,1368.505
132.0,17.0,1116.5479999999998
132.0,18.0,1116.5479999999998
132.0,19.0,1116.5479999999998
132.0,20.0,1116.5479999999998
132.0,25.0,6022.075999999999
132.0,26.0,6022.075999999999
132.0,36.0,6022.075999999999
132.0,28.0,6138.549
132.0,33.0,6138.549
132.0,29.0,6253.76
132.0,30.0,6253.76
132.0,31.0,6253.76
132.0,32.0,6253.76
132.0,39.0,5115.194999999999
132.0,40.0,5115.194999999999
132.0,37.0,5115.194999999999
132.0,38.0,5115.194999999999
132.0,41.0,5029.375
132.0,42.0,5038.277
132.0,43.0,6038.12
132.0,44.0,6038.12
132.0,45.0,6038.12
132.0,46.0,6038.12
132.0,47.0,5084.675000000001
132.0,48.0,5084.675000000001
132.0,52.0,4327.098999999999
132.0,53.0,4327.098999999999
132.0,55.0,4050.843
132.0,56.0,4050.843
132.0,59.0,5436.343
132.0,60.0,5436.343
132.0,57.0,5436.343
132.0,58.0,5436.343
132.0,61.0,4392.535
132.0,62.0,4392.535
132.0,63.0,4392.535
132.0,64.0,4333.246
132.0,65.0,4333.246
132.0,66.0,5928.047
132.0,67.0,5928.047
132.0,68.0,1838.6220000000003
132.0,69.0,1838.6220000000003
132.0,70.0,1838.6220000000003
132.0,71.0,1838.6220000000003
132.0,72.0,4453.701
132.0,73.0,4453.701
132.0,76.0,2868.591
132.0,74.0,2868.591
132.0,75.0,2849.924
132.0,91.0,5283.859
132.0,90.0,5283.859
132.0,92.0,5283.859
132.0,93.0,5283.859
132.0,77.0,4160.696999999999
132.0,78.0,4160.696999999999
132.0,79.0,4160.696999999999
132.0,80.0,4160.696999999999
132.0,81.0,7740.583
132.0,82.0,7740.583
132.0,83.0,7740.583
132.0,84.0,7740.583
132.0,85.0,7696.081
132.0,86.0,7696.081
132.0,87.0,7696.081
132.0,88.0,7696.081
132.0,89.0,7696.081
132.0,96.0,4941.841999999999
132.0,134.0,2937.1000000000004
132.0,135.0,2937.1000000000004
132.0,136.0,2937.1000000000004
132.0,137.0,2937.1000000000004
132.0,110.0,2351.388
132.0,111.0,2351.388
132.0,112.0,2351.388
132.0,113.0,2351.388
132.0,138.0,7272.0059999999985
132.0,139.0,7272.0059999999985
132.0,126.0,3380.426
132.0,127.0,3380.426
132.0,128.0,3390.032
132.0,129.0,3390.032
132.0,104.0,6156.6230000000005
132.0,105.0,6156.6230000000005
132.0,106.0,6156.6230000000005
132.0,107.0,6156.6230000000005
132.0,122.0,5302.190999999999
132.0,123.0,5302.190999999999
132.0,124.0,5302.190999999999
132.0,125.0,5302.190999999999
132.0,132.0,0.0
132.0,133.0,0.0
132.0,118.0,2356.456
132.0,119.0,2356.456
132.0,114.0,2426.061
132.0,115.0,2426.061
132.0,116.0,2426.061
132.0,117.0,2426.061
132.0,130.0,5609.524
132.0,131.0,5609.524
132.0,140.0,5956.454999999999
132.0,141.0,5956.454999999999
132.0,142.0,5956.454999999999
132.0,102.0,5392.155000000001
132.0,103.0,5392.155000000001
132.0,120.0,4288.206000000001
132.0,121.0,4288.206000000001
133.0,1.0,7557.772
133.0,2.0,7557.772
133.0,3.0,7557.772
133.0,4.0,7557.772
133.0,5.0,5423.570999999999
133.0,6.0,5423.570999999999
133.0,7.0,5423.570999999999
133.0,8.0,5423.570999999999
133.0,9.0,3085.357
133.0,10.0,3085.357
133.0,11.0,3085.357
133.0,12.0,3085.357
133.0,13.0,1368.505
133.0,14.0,1368.505
133.0,15.0,1368.505
133.0,16.0,1368.505
133.0,17.0,1116.5479999999998
133.0,18.0,1116.5479999999998
133.0,19.0,1116.5479999999998
133.0,20.0,1116.5479999999998
133.0,25.0,6022.075999999999
133.0,26.0,6022.075999999999
133.0,36.0,6022.075999999999
133.0,28.0,6138.549
133.0,33.0,6138.549
133.0,29.0,6253.76
133.0,30.0,6253.76
133.0,31.0,6253.76
133.0,32.0,6253.76
133.0,39.0,5115.194999999999
133.0,40.0,5115.194999999999
133.0,37.0,5115.194999999999
133.0,38.0,5115.194999999999
133.0,41.0,5029.375
133.0,42.0,5038.277
133.0,43.0,6038.12
133.0,44.0,6038.12
133.0,45.0,6038.12
133.0,46.0,6038.12
133.0,47.0,5084.675000000001
133.0,48.0,5084.675000000001
133.0,52.0,4327.098999999999
133.0,53.0,4327.098999999999
133.0,55.0,4050.843
133.0,56.0,4050.843
133.0,59.0,5436.343
133.0,60.0,5436.343
133.0,57.0,5436.343
133.0,58.0,5436.343
133.0,61.0,4392.535
133.0,62.0,4392.535
133.0,63.0,4392.535
133.0,64.0,4333.246
133.0,65.0,4333.246
133.0,66.0,5928.047
133.0,67.0,5928.047
133.0,68.0,1838.6220000000003
133.0,69.0,1838.6220000000003
133.0,70.0,1838.6220000000003
133.0,71.0,1838.6220000000003
133.0,72.0,4453.701
133.0,73.0,4453.701
133.0,76.0,2868.591
133.0,74.0,2868.591
133.0,75.0,2849.924
133.0,91.0,5283.859
133.0,90.0,5283.859
133.0,92.0,5283.859
133.0,93.0,5283.859
133.0,77.0,4160.696999999999
133.0,78.0,4160.696999999999
133.0,79.0,4160.696999999999
133.0,80.0,4160.696999999999
133.0,81.0,7740.583
133.0,82.0,7740.583
133.0,83.0,7740.583
133.0,84.0,7740.583
133.0,85.0,7696.081
133.0,86.0,7696.081
133.0,87.0,7696.081
133.0,88.0,7696.081
133.0,89.0,7696.081
133.0,96.0,4941.841999999999
133.0,134.0,2937.1000000000004
133.0,135.0,2937.1000000000004
133.0,136.0,2937.1000000000004
133.0,137.0,2937.1000000000004
133.0,110.0,2351.388
133.0,111.0,2351.388
133.0,112.0,2351.388
133.0,113.0,2351.388
133.0,138.0,7272.0059999999985
133.0,139.0,7272.0059999999985
133.0,126.0,3380.426
133.0,127.0,3380.426
133.0,128.0,3390.032
133.0,129.0,3390.032
133.0,104.0,6156.6230000000005
133.0,105.0,6156.6230000000005
133.0,106.0,6156.6230000000005
133.0,107.0,6156.6230000000005
133.0,122.0,5302.190999999999
133.0,123.0,5302.190999999999
133.0,124.0,5302.190999999999
133.0,125.0,5302.190999999999
133.0,132.0,0.0
133.0,133.0,0.0
133.0,118.0,2356.456
133.0,119.0,2356.456
133.0,114.0,2426.061
133.0,115.0,2426.061
133.0,116.0,2426.061
133.0,117.0,2426.061
133.0,130.0,5609.524
133.0,131.0,5609.524
133.0,140.0,5956.454999999999
133.0,141.0,5956.454999999999
133.0,142.0,5956.454999999999
133.0,102.0,5392.155000000001
133.0,103.0,5392.155000000001
133.0,120.0,4288.206000000001
133.0,121.0,4288.206000000001
118.0,1.0,5621.585
118.0,2.0,5621.585
118.0,3.0,5621.585
118.0,4.0,5621.585
118.0,5.0,4055.332
118.0,6.0,4055.332
118.0,7.0,4055.332
118.0,8.0,4055.332
118.0,9.0,3407.2880000000005
118.0,10.0,3407.2880000000005
118.0,11.0,3407.2880000000005
118.0,12.0,3407.2880000000005
118.0,13.0,2893.9200000000005
118.0,14.0,2893.9200000000005
118.0,15.0,2893.9200000000005
118.0,16.0,2893.9200000000005
118.0,17.0,2641.963
118.0,18.0,2641.963
118.0,19.0,2641.963
118.0,20.0,2641.963
118.0,25.0,4653.837
118.0,26.0,4653.837
118.0,36.0,4653.837
118.0,28.0,4770.310000000001
118.0,33.0,4770.310000000001
118.0,29.0,4885.521000000001
118.0,30.0,4885.521000000001
118.0,31.0,4885.521000000001
118.0,32.0,4885.521000000001
118.0,39.0,3746.956
118.0,40.0,3746.956
118.0,37.0,3746.956
118.0,38.0,3746.956
118.0,41.0,2672.919000000001
118.0,42.0,2681.8210000000013
118.0,43.0,3681.6640000000016
118.0,44.0,3681.6640000000016
118.0,45.0,3681.6640000000016
118.0,46.0,3681.6640000000016
118.0,47.0,2728.219
118.0,48.0,2728.219
118.0,52.0,2497.3610000000003
118.0,53.0,2497.3610000000003
118.0,55.0,2682.6040000000003
118.0,56.0,2682.6040000000003
118.0,59.0,3902.306
118.0,60.0,3902.306
118.0,57.0,3902.306
118.0,58.0,3902.306
118.0,61.0,2562.797
118.0,62.0,2562.797
118.0,63.0,2562.797
118.0,64.0,2198.7800000000007
118.0,65.0,2198.7800000000007
118.0,66.0,4559.808
118.0,67.0,4559.808
118.0,68.0,1252.458
118.0,69.0,1252.458
118.0,70.0,1252.458
118.0,71.0,1252.458
118.0,72.0,2623.963
118.0,73.0,2623.963
118.0,76.0,3190.5220000000004
118.0,74.0,3190.5220000000004
118.0,75.0,3171.8550000000005
118.0,91.0,3676.599
118.0,90.0,3676.599
118.0,92.0,3676.599
118.0,93.0,3676.599
118.0,77.0,3174.945
118.0,78.0,3174.945
118.0,79.0,3174.945
118.0,80.0,3174.945
118.0,81.0,5783.618000000001
118.0,82.0,5783.618000000001
118.0,83.0,5783.618000000001
118.0,84.0,5783.618000000001
118.0,85.0,6088.924000000003
118.0,86.0,6088.924000000003
118.0,87.0,6088.924000000003
118.0,88.0,6088.924000000003
118.0,89.0,6088.924000000003
118.0,96.0,3573.603
118.0,134.0,1767.822
118.0,135.0,1767.822
118.0,136.0,1767.822
118.0,137.0,1767.822
118.0,110.0,1175.4920000000002
118.0,111.0,1175.4920000000002
118.0,112.0,1175.4920000000002
118.0,113.0,1175.4920000000002
118.0,138.0,5903.767000000002
118.0,139.0,5903.767000000002
118.0,126.0,1964.355
118.0,127.0,1964.355
118.0,128.0,1973.961
118.0,129.0,1973.961
118.0,104.0,3853.861000000001
118.0,105.0,3853.861000000001
118.0,106.0,3853.861000000001
118.0,107.0,3853.861000000001
118.0,122.0,3933.952000000001
118.0,123.0,3933.952000000001
118.0,124.0,3933.952000000001
118.0,125.0,3933.952000000001
118.0,132.0,1525.4150000000002
118.0,133.0,1525.4150000000002
118.0,118.0,0.0
118.0,119.0,0.0
118.0,114.0,1602.162
118.0,115.0,1602.162
118.0,116.0,1602.162
118.0,117.0,1602.162
118.0,130.0,3416.54
118.0,131.0,3416.54
118.0,140.0,3599.9990000000003
118.0,141.0,3599.9990000000003
118.0,142.0,3599.9990000000003
118.0,102.0,3089.3930000000005
118.0,103.0,3089.3930000000005
118.0,120.0,1931.7500000000005
118.0,121.0,1931.7500000000005
119.0,1.0,5621.585
119.0,2.0,5621.585
119.0,3.0,5621.585
119.0,4.0,5621.585
119.0,5.0,4055.332
119.0,6.0,4055.332
119.0,7.0,4055.332
119.0,8.0,4055.332
119.0,9.0,3407.2880000000005
119.0,10.0,3407.2880000000005
119.0,11.0,3407.2880000000005
119.0,12.0,3407.2880000000005
119.0,13.0,2893.9200000000005
119.0,14.0,2893.9200000000005
119.0,15.0,2893.9200000000005
119.0,16.0,2893.9200000000005
119.0,17.0,2641.963
119.0,18.0,2641.963
119.0,19.0,2641.963
119.0,20.0,2641.963
119.0,25.0,4653.837
119.0,26.0,4653.837
119.0,36.0,4653.837
119.0,28.0,4770.310000000001
119.0,33.0,4770.310000000001
119.0,29.0,4885.521000000001
119.0,30.0,4885.521000000001
119.0,31.0,4885.521000000001
119.0,32.0,4885.521000000001
119.0,39.0,3746.956
119.0,40.0,3746.956
119.0,37.0,3746.956
119.0,38.0,3746.956
119.0,41.0,2672.919000000001
119.0,42.0,2681.8210000000013
119.0,43.0,3681.6640000000016
119.0,44.0,3681.6640000000016
119.0,45.0,3681.6640000000016
119.0,46.0,3681.6640000000016
119.0,47.0,2728.219
119.0,48.0,2728.219
119.0,52.0,2497.3610000000003
119.0,53.0,2497.3610000000003
119.0,55.0,2682.6040000000003
119.0,56.0,2682.6040000000003
119.0,59.0,3902.306
119.0,60.0,3902.306
119.0,57.0,3902.306
119.0,58.0,3902.306
119.0,61.0,2562.797
119.0,62.0,2562.797
119.0,63.0,2562.797
119.0,64.0,2198.7800000000007
119.0,65.0,2198.7800000000007
119.0,66.0,4559.808
119.0,67.0,4559.808
119.0,68.0,1252.458
119.0,69.0,1252.458
119.0,70.0,1252.458
119.0,71.0,1252.458
119.0,72.0,2623.963
119.0,73.0,2623.963
119.0,76.0,3190.5220000000004
119.0,74.0,3190.5220000000004
119.0,75.0,3171.8550000000005
119.0,91.0,3676.599
119.0,90.0,3676.599
119.0,92.0,3676.599
119.0,93.0,3676.599
119.0,77.0,3174.945
119.0,78.0,3174.945
119.0,79.0,3174.945
119.0,80.0,3174.945
119.0,81.0,5783.618000000001
119.0,82.0,5783.618000000001
119.0,83.0,5783.618000000001
119.0,84.0,5783.618000000001
119.0,85.0,6088.924000000003
119.0,86.0,6088.924000000003
119.0,87.0,6088.924000000003
119.0,88.0,6088.924000000003
119.0,89.0,6088.924000000003
119.0,96.0,3573.603
119.0,134.0,1767.822
119.0,135.0,1767.822
119.0,136.0,1767.822
119.0,137.0,1767.822
119.0,110.0,1175.4920000000002
119.0,111.0,1175.4920000000002
119.0,112.0,1175.4920000000002
119.0,113.0,1175.4920000000002
119.0,138.0,5903.767000000002
119.0,139.0,5903.767000000002
119.0,126.0,1964.355
119.0,127.0,1964.355
119.0,128.0,1973.961
119.0,129.0,1973.961
119.0,104.0,3853.861000000001
119.0,105.0,3853.861000000001
119.0,106.0,3853.861000000001
119.0,107.0,3853.861000000001
119.0,122.0,3933.952000000001
119.0,123.0,3933.952000000001
119.0,124.0,3933.952000000001
119.0,125.0,3933.952000000001
119.0,132.0,1525.4150000000002
119.0,133.0,1525.4150000000002
119.0,118.0,0.0
119.0,119.0,0.0
119.0,114.0,1602.162
119.0,115.0,1602.162
119.0,116.0,1602.162
119.0,117.0,1602.162
119.0,130.0,3416.54
119.0,131.0,3416.54
119.0,140.0,3599.9990000000003
119.0,141.0,3599.9990000000003
119.0,142.0,3599.9990000000003
119.0,102.0,3089.3930000000005
